tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
407187763520614400,"everyone I've spoken to today is sad bc of the Helicopter Crash, my heart and prayers go out to all the families whom have lost loved ones🙏",unknown,4,6,6,7,6.333333333333333,"The tweet strongly emphasizes personal experience by stating everyone they've spoken to is sad, indicating a direct impact on their social circle. It also expresses personal feelings of sadness and offers prayers, highlighting emotional involvement.",6,6,6,6.0,"The tweet explicitly mentions the speaker's personal connections to the tragedy, stating they've spoken to people affected and expressing concern for the families of the victims.",7,7,7,7.0,"The tweet clearly expresses concern for the community's sadness over the crash, uses collective terms like 'everyone' and 'all the families,' and emphasizes shared grief and support.",2025-12-29T15:50:26.577128
408983739306627072,"Hats off to @WillieArmstro12 who dedicated a tune to everyone, including the emergency services involved in #Clutha",unknown,4,1,1,1,1.0,"The tweet expresses admiration and gratitude towards someone's actions, but doesn't indicate any personal impact or involvement in the Clutha disaster.",2,3,4,3.0,"The tweet expresses admiration for someone's actions in response to the tragedy, but doesn't explicitly mention personal connections to those affected.",5,4,4,4.333333333333333,"The tweet expresses concern for those affected by the Clutha tragedy, including emergency services, indicating a sense of community impact. It mentions 'everyone' suggesting a broader collective, but doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-29T15:50:37.564581
295789679092056064,Seeing all these people affected by the floods is very sad. Thoughts r with them. #bigwet #qldfloods,unknown,4,5,4,3,4.0,"The tweet expresses sadness about the situation and offers thoughts to those affected, indicating some personal concern and impact. It also focuses on the speaker's observation and feelings, leaning towards individual experience.",5,3,4,4.0,"The tweet expresses sadness for those affected, indicating concern, but doesn't explicitly mention personal connections. It emphasizes general support ('thoughts are with them') rather than specific relational ties.",6,6,5,5.666666666666667,"The tweet expresses clear concern for those affected by the floods and uses inclusive language like 'all these people' and 'thoughts r with them', indicating a sense of collective empathy. It also uses a hashtag referencing the broader event (#qldfloods), highlighting the shared experience.",2025-12-29T15:50:49.990461
392047634690473985,Photo | The @RBB_net show a sign of respect to the victims of the NSW fires. #GoWanderers #aleague http://t.co/74qvVM5DaY,unknown,4,1,1,1,1.0,The tweet focuses on a show of respect by a team and doesn't express personal feelings or consequences related to the fires.,3,2,4,3.0,The tweet expresses a general concern for the victims but doesn't explicitly mention personal connections. It acknowledges the tragedy but focuses more on the respectful gesture of the football team.,5,4,3,4.0,The tweet expresses concern for the victims but doesn't explicitly mention collective impact or shared responsibility. It focuses more on a specific group's (RBB_net) action of respect.,2025-12-29T15:51:00.784269
302455233446039552,Russian Meteor? ...ain't nobody got time for that!,unknown,4,1,1,1,1.0,The tweet expresses a dismissive attitude towards the event but doesn't indicate any personal concern or consequence.,1,1,1,1.0,The tweet expresses a dismissive attitude towards the event rather than any concern for personal connections affected by it.,1,1,1,1.0,The tweet expresses a dismissive attitude towards the event rather than concern for its impact or collective consequences.,2025-12-29T15:51:09.766829
279718054101913601,RT @adsthegreat: @tugaff Pls buy gifts for the Children in Mindanao affected by Typhoon Pablo.,unknown,4,1,1,1,1.0,"The tweet is a retweet asking others to donate, it doesn't express personal concern or impact from the typhoon.",5,4,3,4.0,"The tweet expresses concern for children affected by the typhoon, implying a care for a vulnerable group. While it doesn't explicitly mention personal connections, the call to action suggests a desire to help those in need, hinting at a relational concern.",6,5,4,5.0,"The tweet clearly expresses concern for a specific community (children in Mindanao) affected by a disaster (Typhoon Pablo) and encourages collective action (buying gifts). While it emphasizes the need, it doesn't explicitly highlight shared responsibility or solidarity beyond the act of giving.",2025-12-29T15:51:22.249636
390766262227189760,Hearing sad news the little prawn on the A43 at Crangan Bay (west of Catherine Hill Bay) has gone up in flames. #nswfires,unknown,4,3,2,4,3.0,The tweet expresses sadness about the fire but doesn't explicitly state personal impact or connection to the prawn or location.,3,4,2,3.0,The tweet expresses sadness about the fire but doesn't explicitly mention personal connections to the affected area or individuals. It focuses more on the event itself.,6,5,4,5.0,"The tweet expresses concern for a specific location ('Crangan Bay') and uses language like 'sad news' indicating community impact. While it mentions a specific location, it doesn't explicitly highlight collective consequences or shared responsibility.",2025-12-29T15:51:33.185376
389980526477455360,@Insultstagram: Luzon: Typhoons Visayas: Earthquake Mindanao: War Pray for our Dear Philippines.,unknown,4,3,2,2,2.3333333333333335,The tweet expresses concern for the Philippines but doesn't explicitly state personal impact or consequences. It focuses more on the broader situation.,6,5,6,5.666666666666667,"The tweet expresses concern for a specific geographic region (Philippines) and lists multiple disasters affecting it, implying a sense of care for the people living there.",7,7,6,6.666666666666667,"The tweet explicitly mentions multiple regions within the Philippines (Luzon, Visayas, Mindanao) facing distinct disasters, highlighting the widespread impact and emphasizing a collective concern for the entire nation.",2025-12-29T15:51:43.828361
302407439372926976,RT @BBCBreaking: #RussianMeteor shower - six of the most dramatic videos: http://t.co/4c5G4qZY #метеорит http://t.co/VptUkTY4,unknown,4,1,1,1,1.0,"The tweet simply shares a link to videos about a meteor shower, showing no personal connection or emotional response to the event.",1,1,1,1.0,"The tweet simply shares a link to videos about a meteor shower, showing no personal connection or concern for individuals affected.",3,4,2,3.0,"The tweet mentions a meteor shower impacting Russia, suggesting a potential impact on a larger group, but doesn't explicitly express concern for a specific community or emphasize shared responsibility.",2025-12-29T15:51:54.192776
350597165351047169,"RT @AirAsia: The haze’s gone in Malaysia &amp; Singapore! But not our low fares, check it out now at http://t.co/3Wr5So9veD",unknown,4,1,1,1,1.0,The tweet focuses on AirAsia's promotion and doesn't express any personal concern or experience related to the haze.,1,1,1,1.0,This tweet is a promotional message from AirAsia and does not express concern for anyone or emphasize relational ties. ,1,1,1,1.0,"This tweet focuses on a promotional message from AirAsia about low fares, unrelated to the disaster or crisis situation implied by the initial retweet.",2025-12-29T15:52:03.989856
347392008287031296,This is truly a Third World Country. No words from the highest paid PM in the World. #sghaze,unknown,4,6,5,6,5.666666666666667,"The tweet expresses strong personal dissatisfaction with the government's response to the haze, implying a direct impact on the speaker's quality of life. The use of 'This is truly a Third World Country' suggests a personal feeling of degradation and disappointment.",1,1,1,1.0,The tweet focuses on political criticism and national identity rather than expressing concern for individuals or relationships impacted by the haze.,6,5,3,4.666666666666667,"The tweet expresses strong concern about the situation's impact on the country ('Third World Country') and uses national-level references ('highest paid PM in the World'). While it hints at collective responsibility by criticizing the PM, it doesn't explicitly emphasize solidarity or shared well-being.",2025-12-29T15:52:16.527820
