tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
325558617543680000,#prayforboston #prayforwest #prayforchina 😩 what is happening to the world?,unknown,4,3,3,3,3.0,"The tweet expresses general concern for multiple locations affected by disasters, but doesn't explicitly link these events to personal consequences or experiences.",3,3,3,3.0,"The tweet expresses concern for multiple locations but doesn't explicitly mention personal connections to them. It shows a general sense of worry about the world, but not a strong focus on relational impact.",7,7,7,7.0,"The tweet explicitly mentions multiple locations (#prayforboston, #prayforwest, #prayforchina), indicating a concern for global impact and collective suffering. The phrase 'what is happening to the world?' further emphasizes a shared sense of worry and vulnerability.",2025-12-23T16:49:49.280781
324762899354628100,If you're not around a TV... quick overview of what they know as of right now on the Texas explosion   http://t.co/qNzo6HqBmC,unknown,4,1,1,1,1.0,The tweet focuses on providing information about the Texas explosion and doesn't express personal concern or consequences for the speaker.,1,1,1,1.0,This tweet focuses on providing information about the Texas explosion and doesn't express personal concern or mention any connections to individuals the speaker knows.,3,4,2,3.0,The tweet expresses concern for the situation in Texas but doesn't explicitly mention a collective impact or shared responsibility. It focuses more on providing information and updates.,2025-12-23T16:49:58.614275
396322267988107260,Just heard the news about #LAX. This is insane.,unknown,4,3,2,2,2.3333333333333335,The tweet expresses mild concern but doesn't explicitly state personal consequences or experiences related to the LAX situation.,1,1,1,1.0,The tweet expresses shock and disbelief but doesn't mention any personal connection to the event or anyone affected by it.,3,2,1,2.0,"While the tweet expresses surprise and concern about the #LAX situation, it doesn't explicitly mention community impact or collective consequences. The focus remains individual reaction rather than shared responsibility.",2025-12-23T16:50:07.813579
221002915156983800,"We're hearing a few smoke reports on the #Boulder scanner this afternoon, so far no confirmed lightning-strike fires",unknown,4,1,1,1,1.0,The tweet focuses on relaying information about potential fires rather than expressing personal concern or impact.,1,1,1,1.0,"The tweet focuses on reporting information about potential fires, not expressing personal concern or relational ties.",4,4,2,3.3333333333333335,"The tweet expresses concern about potential fires in Boulder, but doesn't explicitly mention the impact on the community or call for collective action. It focuses more on reporting information.",2025-12-23T16:50:16.571204
396503709393240060,Praying for the people that were involved &amp; effected by the #LAX shooting this afternoon .,unknown,4,5,5,5,5.0,"The tweet clearly expresses concern for individuals affected by the shooting, using phrases like \""praying for the people\"" and \""effected.\"" It emphasizes personal impact and empathy.",5,5,5,5.0,"The tweet expresses concern for those directly involved and affected by the shooting, indicating a care for individuals impacted by the event.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for those affected by the shooting and uses inclusive language like 'people' and 'effected,' indicating a sense of collective impact.",2025-12-23T16:50:26.283414
221707826664443900,RT @miraclady DID YOU START THE FIRES IN COLORADO? Are you sure? http://t.co/nQoyOhrQ,unknown,4,2,3,4,3.0,"The tweet expresses concern and questions someone directly, suggesting a potential personal connection to the fires, but doesn't explicitly state personal impact or experience.",2,2,2,2.0,The tweet focuses on accusatory questioning rather than expressing concern for individuals impacted by the fires.,3,4,2,3.0,"The tweet expresses concern about the fires in Colorado, but doesn't explicitly mention a collective impact or shared responsibility. It focuses more on a direct question to a specific individual.",2025-12-23T16:50:35.982504
407139105412489200,"Now a train has derailed in New York...what is happening to this world?!,",unknown,4,3,1,2,2.0,"The tweet expresses a sense of worry and bewilderment about the situation, suggesting a personal impact on the speaker's worldview. However, it doesn't explicitly state any direct consequences for the speaker themselves.",1,1,1,1.0,The tweet expresses general concern about the world but doesn't mention any personal connections or implications for the speaker's relationships.,4,3,1,2.6666666666666665,The tweet expresses concern about the derailment but doesn't explicitly mention the impact on a specific community or collective. It hints at a broader societal issue but doesn't emphasize shared responsibility or solidarity.,2025-12-23T16:50:46.915241
407610759061860350,@GolfDigestMag: NYC Mayor Michael Bloomberg defends remaining on golf course after train derailment. http://t.co/NuXPgaaaUN,unknown,4,1,1,1,1.0,The tweet focuses on reporting news about the mayor's actions and doesn't express any personal concern or implication for the speaker.,1,1,1,1.0,"The tweet focuses on reporting news about a political figure's actions, not on personal connections or emotional impact on individuals.",3,4,2,3.0,"The tweet mentions a local event (NYC train derailment) and a local figure (NYC Mayor), suggesting some community involvement. However, it doesn't explicitly express concern for the community's well-being or emphasize shared responsibility.",2025-12-23T16:51:00.069776
220397328958361600,RT @Denver_Broncos: #Broncos FB @Chrisgronkowski poses with a firefighter in Colorado Springs http://t.co/9YYco2tO,unknown,4,1,1,1,1.0,The tweet is a simple retweet of a news item about a football player meeting a firefighter. There is no indication of personal involvement or impact.,1,1,1,1.0,"The tweet focuses on a public figure interacting with a firefighter, not expressing personal concern for individuals the speaker knows.",4,5,3,4.0,"The tweet mentions a local football team and a firefighter in Colorado Springs, suggesting a connection to the community. It also uses the hashtag #Broncos, implying a broader connection to the team's fanbase. However, it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-23T16:51:16.834327
324734126395621400,RT @AmielGrant: Jesus Christ. You guys see the video of the Texas plant explosion?! My god,unknown,4,2,3,4,3.0,"The tweet expresses shock and concern, suggesting a personal reaction to the video, but doesn't explicitly state direct consequences or personal experience.",3,1,2,2.0,"The tweet expresses shock and concern, but doesn't explicitly mention family, friends, or close others being affected. It focuses more on the general horror of the event.",3,3,1,2.3333333333333335,The tweet expresses concern about the explosion but doesn't explicitly mention a community or collective impact. It focuses more on the shock and horror of the event rather than shared responsibility or solidarity.,2025-12-23T16:51:32.899757
407395553526292500,"@PackCMBucky @CPMV_71 Morning sweet, sorry about the New York train crash, God Bless to those who passed away. You OK?",unknown,4,3,2,1,2.0,"The tweet expresses some concern for the impact on the individual addressed, but doesn't explicitly state personal consequences for the speaker. There's a focus on checking on someone's well-being rather than personal experience.",5,3,4,4.0,"The tweet expresses concern for the well-being of specific individuals mentioned (@PackCMBucky, @CPMV_71) and offers prayers for those who passed away, indicating a care for those affected.",5,4,3,4.0,The tweet expresses concern for those affected by the crash but doesn't explicitly mention collective impact or shared responsibility. It focuses more on personal well-being and connection.,2025-12-23T16:51:50.095383
324736982737633300,RT @victoriaxo2: #prayfortexas 💜,unknown,4,5,5,5,5.0,The retweet and use of the purple heart emoji strongly suggest the speaker cares about the situation in Texas and feels empathy for those affected.,5,5,5,5.0,The use of the #prayfortexas hashtag and the purple heart emoji clearly indicate concern and care for those affected in Texas.,5,5,4,4.666666666666667,"The tweet expresses concern for Texas using a widely recognized hashtag, indicating a shared understanding of the situation. While it emphasizes solidarity, it doesn't explicitly mention collective responsibility or well-being.",2025-12-23T16:52:05.009376
