tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
396324780393386000,"RT @TheSportsStreet: Breaking: (Non Sports Relating): Shooting at LAX airport, wow.",unknown,8,3,2,2,2.3333333333333335,The tweet expresses mild surprise ('wow') but doesn't explicitly link the shooting to personal experience or consequences.,1,1,1,1.0,The tweet expresses surprise at the news but doesn't mention any personal connection or concern for individuals affected by the shooting.,4,3,2,3.0,The tweet expresses concern but doesn't explicitly mention collective impact or shared responsibility. It focuses more on the shock of the event.,2025-12-23T20:07:55.345139
325075836338335740,@msnbc Why does the explosion in Texas that took so many lives and caused such horrible damage not warrant any coverage?,unknown,8,6,7,6,6.333333333333333,"The tweet clearly expresses personal frustration and concern about the lack of coverage, indicating a strong personal impact and emphasizing the speaker's individual experience with the issue.",6,6,5,5.666666666666667,"The tweet directly addresses @msnbc, implying a personal connection and concern about the lack of coverage. It highlights the severity of the event ('took so many lives and caused such horrible damage'), indicating a strong emotional investment in the issue's impact.",6,6,5,5.666666666666667,"The tweet expresses clear concern for the impact on the community affected by the explosion and uses \""so many lives\"" and \""horrible damage\"" to emphasize the collective consequences. While not explicitly stating shared responsibility, the question implies a collective expectation of coverage from a news organization like MSNBC.",2025-12-23T20:08:15.409116
396463351825313800,"On @WISN12News at 10, a #WhitefishBay man is desperate to get home to his family after spending the day at the #LAX airport.",unknown,8,6,7,5,6.0,"The tweet highlights the man's desperation to return to his family, clearly indicating personal consequences and emphasizing his individual experience.",7,7,6,6.666666666666667,"The tweet explicitly mentions a man's desire to return to his family, strongly indicating concern for them and emphasizing relational ties.",3,4,2,3.0,"The tweet expresses concern for the man's situation, but doesn't explicitly frame it as a collective issue. It mentions 'his family' but doesn't broaden the scope to a wider community impact.",2025-12-23T20:08:31.851265
218388399948693500,Praying for everyone in Colorado affected by the fire to keep safe!,unknown,8,1,1,1,1.0,The tweet expresses concern for those affected but doesn't indicate any personal connection or consequences for the speaker.,3,3,3,3.0,"The tweet expresses concern for those affected but doesn't explicitly mention family, friends, or personal connections. It uses general terms like 'everyone' and 'affected,' indicating a broader sense of empathy rather than a direct personal tie.",7,6,5,6.0,"The tweet clearly expresses concern for the affected community in Colorado, uses inclusive language like 'everyone,' and encourages collective well-being through prayer.",2025-12-23T20:08:48.509815
217810089313177600,Prayers for the safety and well being of all as wildfires close in on Colorado Springs.,unknown,8,4,1,1,2.0,The tweet expresses concern for the well-being of others but doesn't explicitly state any personal connection to the situation or its consequences for the speaker.,3,2,2,2.3333333333333335,"While the tweet expresses concern for safety and well-being, it doesn't explicitly mention family, friends, or close others. The language is more general and focuses on the broader community.",6,6,5,5.666666666666667,"The tweet expresses concern for the well-being of a specific community (Colorado Springs) and uses inclusive language like 'all' to highlight the potential impact on many individuals. While it mentions shared concern, it doesn't explicitly emphasize collective responsibility or solidarity.",2025-12-23T20:09:06.650707
220381977805733900,"@ChrisLambton13 - We love fireworks too, but due to fires there are NO fireworks in Colorado this year...so sad.",unknown,8,5,4,3,4.0,"The tweet expresses sadness about the cancellation of fireworks, implying a personal enjoyment of them. However, it doesn't explicitly state personal consequences or experiences beyond that.",3,2,3,2.6666666666666665,"The tweet expresses sadness about the cancellation of fireworks, implying a personal enjoyment of them, but doesn't explicitly mention friends or family affected. It does highlight a shared sentiment with the mentioned individual.",6,6,5,5.666666666666667,"The tweet expresses sadness about the impact on Colorado, uses the inclusive \""we\"" to highlight shared feelings, and implies a collective responsibility to understand the reason behind the cancellation.",2025-12-23T20:09:23.751814
324326008054505500,RT @AsdfghjklRey: Boston bombing was illuminati.,unknown,8,1,1,1,1.0,The tweet retweets a conspiracy theory and doesn't express any personal concern or impact from the Boston bombing.,1,1,1,1.0,The tweet does not express concern for any individuals or relationships. It focuses on a conspiracy theory and lacks any relational language.,1,1,1,1.0,This tweet promotes a conspiracy theory and does not express concern for the community or shared responsibility regarding the Boston bombing.,2025-12-23T20:09:37.936340
325097244065931260,“@ItzMikeii: #PrayForMIT #PrayForTexas #PrayForBoston”,unknown,8,2,2,2,2.0,"The tweet primarily retweets another user's message expressing concern, without adding any personal reflections or indicating direct impact on the speaker.",3,3,4,3.3333333333333335,"The tweet retweets a message expressing concern for multiple locations, suggesting a general sense of empathy but not explicitly mentioning personal connections to those affected.",6,5,4,5.0,"The tweet expresses concern for multiple locations (MIT, Texas, Boston), indicating a recognition of collective impact. While it uses a call to prayer, it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-23T20:09:54.375548
323891905983303700,fuck the world.. wow ill never fail to be shocked by people #PrayForBoston,unknown,8,6,5,4,5.0,"The tweet expresses strong negative emotions about the world, suggesting a personal impact and shock. While the speaker doesn't explicitly state personal consequences, the language implies a sense of disillusionment and personal reaction to the event.",2,3,4,3.0,"While the tweet expresses strong negative emotion, it doesn't explicitly mention personal connections to the tragedy. The call for prayer suggests a desire for positive change, but not necessarily for the well-being of specific individuals.",5,6,4,5.0,"The tweet expresses anger and shock at the world, suggesting a collective feeling of disappointment. It also uses #PrayForBoston, indicating concern for the affected community. However, it doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-23T20:10:13.315692
396397589328699400,whats up with all of these shootings? now lax? people are so messed up,unknown,8,3,2,3,2.6666666666666665,The tweet expresses general concern about the frequency of shootings but doesn't explicitly link it to personal experience. It implies a sense of unease and frustration but stops short of stating direct personal consequences.,1,1,1,1.0,"The tweet expresses general concern about shootings but doesn't mention any personal connection or impact on family, friends, or close others.",4,3,2,3.0,The tweet expresses concern about the frequency of shootings but doesn't explicitly mention the impact on a specific community or call for collective action.,2025-12-23T20:10:29.270929
