tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
324769991914319900,Watching Texas explosion coverage on fox. Death and destruction unbelievable! Hoping for the best!,unknown,8,3,4,4,3.6666666666666665,The tweet expresses concern but doesn't explicitly state personal consequences or experiences. The focus is on the event itself and a general hope for the best.,2,1,2,1.6666666666666667,The tweet expresses concern about the situation but doesn't mention any personal connection to those affected. It focuses more on the general devastation.,6,5,4,5.0,"The tweet expresses concern for the impact on Texas, uses language like 'death and destruction' that implies a collective tragedy, but doesn't explicitly call for shared responsibility or solidarity.",2025-12-23T02:47:13.252545
323890618315186200,RT @samclaflin: My thoughts and best wishes to those in Boston right now #BostonMarathon.,unknown,8,2,4,3,3.0,"While the tweet expresses concern, it primarily focuses on the well-being of others in Boston. There's a slight hint of personal connection through 'my thoughts and best wishes,' but it's not strongly emphasized.",3,3,3,3.0,"The tweet expresses general concern for those in Boston but doesn't explicitly mention family, friends, or personal connections to the situation.",7,6,6,6.333333333333333,"The tweet clearly expresses concern for those affected in Boston, uses the collective term 'those' and emphasizes well wishes, indicating a sense of shared concern and support.",2025-12-23T02:47:23.594966
408689550836256800,[HBR] New York’s Train Derailment is a Reminder of the Importance of Sleep Health Policy http://t.co/TGNGHNReiW,unknown,8,1,1,1,1.0,"The tweet focuses on a broader policy discussion stemming from the derailment, not on personal experience or consequences for the speaker.",1,1,1,1.0,"The tweet focuses on a policy discussion related to the derailment, not on personal connections or emotional impact on individuals.",3,4,1,2.6666666666666665,"The tweet mentions a specific event in New York, implying a local impact, but doesn't explicitly address the community's well-being or shared responsibility. It focuses more on a broader policy implication rather than collective action.",2025-12-23T02:47:33.595137
218071956493303800,RT @atmosphere: our thoughts go out to the people in colorado dealing with the wildfires.,unknown,8,2,2,2,2.0,The tweet expresses concern but doesn't explicitly state personal impact or connection to the situation.,3,3,5,3.6666666666666665,"The tweet expresses concern for people in Colorado, indicating a general sense of empathy but not specifically mentioning personal connections.",6,5,4,5.0,"The tweet clearly expresses concern for the people in Colorado affected by the wildfires, indicating a collective impact. It also mentions 'our thoughts,' suggesting a sense of shared concern, but doesn't explicitly emphasize shared responsibility.",2025-12-23T02:47:43.029735
396332363699208200,RT @pascaljosh: Better shot of the rifle. #LAX http://t.co/hOYpBaZs32,unknown,8,1,1,1,1.0,"The tweet focuses on sharing information about the rifle, not on personal feelings or experiences related to the situation.",1,1,1,1.0,The tweet focuses on sharing an image of a rifle and doesn't express any concern for individuals or relationships impacted by the situation.,1,1,1,1.0,The tweet focuses on sharing an image of the rifle and doesn't express concern for the community or collective impact of the situation.,2025-12-23T02:47:51.967447
217853101871341570,"All these fires in Colorado, and I'm going there in July! #freakedout 😳",unknown,8,6,6,6,6.0,"The tweet clearly expresses concern about the fires' impact on the speaker's upcoming trip, indicating personal consequences and emphasizing their personal situation.",1,2,1,1.3333333333333333,"The tweet expresses concern for the speaker's own trip, not the impact on others. There's a hint of worry about potential consequences, but it's primarily self-focused.",2,2,1,1.6666666666666667,The tweet expresses personal concern but doesn't explicitly mention collective impact or shared responsibility regarding the fires.,2025-12-23T02:48:01.510988
324876560781946900,Donated lots of clothes and shoes just now! Everything little thing helps! #prayforwest,unknown,8,6,6,5,5.666666666666667,"The tweet explicitly states the speaker's action of donating, indicating personal involvement and consequences. It emphasizes the individual's contribution to the relief effort.",2,3,4,3.0,"The tweet focuses on the act of donating, implying a desire to help, but doesn't explicitly mention personal connections to those affected.",6,5,6,5.666666666666667,"The tweet expresses concern for the community by donating and encourages others to help, indicating collective action and shared responsibility.",2025-12-23T02:48:10.753321
407204314256379900,Travel nightmare in NYC as a result of the derailment.,unknown,8,3,2,2,2.3333333333333335,"The tweet expresses a general inconvenience caused by the derailment, suggesting some personal impact, but doesn't explicitly state personal experience or consequences.",1,1,1,1.0,"The tweet focuses on the inconvenience caused by the derailment, not on personal connections or relationships affected by the event.",5,4,2,3.6666666666666665,"The tweet expresses concern about the impact on travel in NYC, indicating a collective consequence. It doesn't explicitly mention shared responsibility or solidarity, though.",2025-12-23T02:48:20.098537
324913458065862660,Concerned for the folks impacted by the explosion yesterday in Texas. #prayfortexas,unknown,8,5,4,3,4.0,"The tweet expresses concern for those affected, indicating a level of personal investment in the well-being of others impacted by the event. While it doesn't explicitly state personal consequences, the concern suggests a sense of shared humanity and empathy.",6,5,4,5.0,"The tweet expresses concern for 'folks impacted,' indicating a care for those affected, and suggests potential consequences for them. While it mentions 'folks' broadly, it still implies a sense of relational connection.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for those affected, uses 'folks' to indicate a community, and while it mentions prayer, it doesn't explicitly state shared responsibility or collective well-being.",2025-12-23T02:48:31.766187
323893843739176960,RT @NBA_Wallpapers_: Thoughts go out to those in Boston. #PrayForBoston http://t.co/YATpJrebJS,unknown,8,4,3,3,3.3333333333333335,The tweet expresses sympathy but doesn't explicitly state personal connection or consequences. The focus is on the broader situation.,3,3,4,3.3333333333333335,The tweet expresses concern for those in Boston but doesn't explicitly mention personal connections. It uses general phrases like 'thoughts go out to' suggesting a level of empathy without direct relational ties.,5,5,4,4.666666666666667,"The tweet expresses concern for those in Boston and uses the hashtag #PrayForBoston, indicating a shared sentiment. However, it doesn't explicitly mention collective responsibility or solidarity.",2025-12-23T02:48:41.940865
396366991868456960,RT @kellieo79: What happened to responsible journalism?? Too much misinformation floating around...#LAXShooting,unknown,8,3,4,5,4.0,"The tweet expresses a general concern about misinformation, which could be seen as a personal issue for the user due to its impact on their trust in information sources. However, it doesn't explicitly state personal consequences or experiences.",3,2,2,2.3333333333333335,The tweet expresses concern about misinformation but doesn't explicitly mention personal connections or consequences for loved ones. It focuses more on a general societal issue.,5,4,3,4.0,"The tweet expresses concern about the spread of misinformation, which could negatively impact the community's understanding of the situation. While it mentions 'responsible journalism,' it doesn't explicitly highlight collective consequences or shared responsibility.",2025-12-23T02:48:53.070021
