tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
389934775022387200,Just found out about what happened in #bohol.. saw pictures of churches ruined. :(( #keepsafe #earthquakes,unknown,1,2,3,2,2.3333333333333335,The tweet expresses sadness about the situation but doesn't explicitly state personal experience or consequences. The speaker is concerned but focuses more on the broader impact.,2,1,1,1.3333333333333333,"While the tweet expresses concern for the situation in Bohol, it doesn't explicitly mention personal connections to the affected area or individuals.",5,4,3,4.0,"The tweet expresses concern for the people of Bohol, but doesn't explicitly mention a collective impact or shared responsibility. The use of #keepsafe suggests a concern for the well-being of others.",2025-12-28T00:21:19.843443
407344328487358465,"Today I wrote about the Metro-North crash, Black Friday/Cyber Monday, Amazon drones, and Jade Rabbit.",unknown,1,1,1,2,1.3333333333333333,The tweet focuses on the speaker's actions (writing about these topics) rather than personal feelings or consequences related to them.,1,1,1,1.0,"The tweet does not mention any personal connections to the events discussed, focusing solely on listing them.",1,1,1,1.0,The tweet focuses on individual actions and topics (writing about events) rather than expressing concern for a collective impact or shared responsibility.,2025-12-28T00:21:33.265169
324764468024336386,RT @RitchieRich28: God only gives challenges to those He knows will overcome them #PrayForBoston #PrayForWest,unknown,1,3,2,1,2.0,"The tweet expresses a general sentiment of hope and resilience in the face of challenges, but doesn't explicitly state personal impact or experience.",3,2,4,3.0,"The tweet expresses a general sentiment of hope and resilience, but doesn't explicitly mention personal connections to the affected areas.",6,7,5,6.0,"The tweet expresses concern for Boston and West, indicating a collective impact. It also uses hashtags that suggest a shared experience and call for collective support. While it doesn't explicitly emphasize shared responsibility, the focus on overcoming challenges together implies a sense of solidarity.",2025-12-28T00:22:05.200419
399459431223525376,RT @iharryshum: This typhoon is out of control. My thoughts go out to the Philippines. #PrayForThePhilippines,unknown,1,3,2,2,2.3333333333333335,The tweet expresses concern for the Philippines but doesn't explicitly state personal impact or experience with the typhoon.,5,3,5,4.333333333333333,"The tweet expresses concern for the Philippines as a whole, indicating a sense of empathy and care for a broader group, rather than specific individuals. The use of 'my thoughts go out to' suggests a personal connection, but it's not explicitly tied to family or close friends.",6,6,5,5.666666666666667,The tweet clearly expresses concern for the Philippines as a nation impacted by the typhoon and uses collective terms like 'My thoughts go out to' indicating a sense of shared concern.,2025-12-28T00:22:21.868458
302443636229029888,"Totally...MT @pickover: #RussianMeteor If this happened on Dec 21, 2012, imagine the hysteria. http://t.co/n1WGlhdr",unknown,1,3,2,3,2.6666666666666665,"The tweet expresses some concern about the potential for hysteria, suggesting a personal feeling of unease, but doesn't explicitly state personal consequences or a direct impact on the speaker's situation.",1,1,1,1.0,"The tweet focuses on a hypothetical scenario and speculation about public reaction, without expressing any personal concern or connection to the event.",3,2,1,2.0,"The tweet expresses some concern about the potential impact of the meteor, but it's framed hypothetically and focuses on societal hysteria rather than direct community harm. It doesn't explicitly mention collective consequences beyond a general sense of 'us' in the hypothetical scenario.",2025-12-28T00:22:38.863863
346516384399896576,RT @2SevenApril_: Okay guys one way to make the haze go away from Singapore is to put your fans at the window and blow the haze away.,unknown,1,1,2,3,2.0,"The tweet focuses on a suggestion to alleviate the haze, not on personal experience or impact. While it implies concern, it doesn't explicitly state personal consequences or individual experience.",1,1,1,1.0,"The tweet is a lighthearted suggestion, not expressing concern for personal impact or emphasizing relational ties.",3,2,1,2.0,"While the tweet addresses a shared environmental issue (haze) affecting Singapore, it doesn't strongly emphasize collective responsibility or solidarity. The tone is more lighthearted and individualistic, suggesting a personal solution rather than a collective one.",2025-12-28T00:22:54.871182
406932288476573696,RT @kevdo1984: Absolute ledge all round from my pal @FrankoBaresi86 for his efforts in town. #Clutha #Glasgow #TopBoy #Proud 👏👏🙏,unknown,1,1,2,3,2.0,The tweet expresses pride in a friend's actions but doesn't explicitly mention personal impact or consequences for the speaker. It focuses more on the friend's achievement.,7,7,7,7.0,"The tweet explicitly expresses pride and support for a close friend ('my pal') who has been helping out in the community after the Clutha tragedy.  The language used ('ledge', 'TopBoy', 'Proud') emphasizes strong relational ties and care.",3,4,2,3.0,"The tweet expresses pride in an individual's actions within a specific town (Glasgow), indicating some community involvement. However, it doesn't explicitly mention collective consequences or shared responsibility.",2025-12-28T00:23:12.442989
406835462968737792,Thoughts and prayers are with the people involved in the Glasgow helicopter crash at Clutha in way. Sending love to those who helped 🙏,unknown,1,3,4,3,3.3333333333333335,The tweet expresses sympathy and concern for those affected but doesn't explicitly state personal involvement or consequences.,6,5,6,5.666666666666667,The tweet clearly expresses concern for those involved in the crash and emphasizes care and support through phrases like 'thoughts and prayers' and 'sending love'. ,6,5,4,5.0,"The tweet expresses clear concern for the victims and those who helped, indicating a focus on the impact on the community and shared feelings of sympathy.",2025-12-28T00:23:34.245358
369768985010507776,Wtf. Wanna play Temple Run for real? SCTex is the place. Monkeys are still in Subic though. Tsk tsk. :/ #MaringPH http://t.co/oFSviiGF7n,unknown,1,2,3,4,3.0,"The tweet expresses a sarcastic concern about the situation, suggesting a personal connection to the location (SCTex) and the issue (Temple Run), but doesn't explicitly state direct personal consequences.",1,1,1,1.0,The tweet focuses on a lighthearted take on a potentially serious situation (Typhoon Maring) and doesn't express concern for personal connections or relationships.,1,2,1,1.3333333333333333,"The tweet focuses on a personal experience with a game and doesn't express concern for a community or collective impact. It uses 'SCTex' which might be a location, but doesn't explicitly mention a broader group.",2025-12-28T00:23:51.086720
302599202935029760,"Never thought I'd wake up to a headline that read 1,000 hurt in Russian meteor strike. #fb",unknown,1,6,6,5,5.666666666666667,"The tweet expresses surprise and concern about the event, implying a personal impact on the speaker's worldview. It also suggests the speaker is personally affected by the news, as they wouldn't have expected such an event.",3,1,1,1.6666666666666667,"The tweet expresses concern about the impact of the event (1000 hurt), but doesn't explicitly mention personal connections being affected. There's no indication of direct consequences for the speaker's loved ones or emphasis on relational ties.",5,4,2,3.6666666666666665,"The tweet expresses concern for the large number of casualties, indicating some collective impact. It uses 'we' implicitly, but doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-28T00:24:09.066395
349311925760425986,Maybe an #instagram #filter will make the basement look better..... Maybe #yycflood http://t.co/32mSMllT6M,unknown,1,3,2,4,3.0,"The tweet hints at personal impact with the basement flooding, but doesn't explicitly state it. The focus is more on a potential solution (Instagram filter) than on personal experience.",1,1,1,1.0,The tweet focuses on a humorous take on the flood situation and doesn't express concern for personal connections or emphasize relational ties.,2,3,1,2.0,"The tweet mentions a local hashtag (#yycflood) suggesting a community impact, but it focuses on a personal problem rather than collective concern. There's no emphasis on shared responsibility or solidarity.",2025-12-28T00:24:24.887444
