tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
390174391424012288,RT @DrOz: My thoughts and prayers are with everyone who was touched by the earthquake in the Philippines.,unknown,4,2,2,2,2.0,The tweet expresses general concern but doesn't indicate personal connection to the Philippines earthquake or any direct impact on the speaker.,3,2,3,2.6666666666666665,The tweet expresses general concern for those affected but doesn't explicitly mention personal connections. It alludes to care but doesn't strongly emphasize relational ties.,6,5,4,5.0,"The tweet expresses concern for those affected by the earthquake in the Philippines, indicating a collective impact. While it mentions 'everyone touched,' it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-28T00:10:51.738501
391520398103564288,Isn't it really hot around Sydney though there's meant to be huge fires and everything,unknown,4,3,2,3,2.6666666666666665,"The tweet expresses mild concern about the heat in relation to the fires, but doesn't explicitly state personal consequences or experiences.",1,1,1,1.0,The tweet expresses concern about the heat but doesn't mention any personal connection to the fires or anyone affected by them.,3,2,1,2.0,The tweet expresses concern about the heat but doesn't explicitly link it to the fires or their impact on Sydney as a community. It focuses more on personal observation than collective consequences.,2025-12-28T00:11:06.551663
398840540692619265,"Dumaguete, so blessed. Fast recovery for the damaged towns. #YolandaPH",unknown,4,3,2,2,2.3333333333333335,The tweet expresses general concern and well wishes but doesn't explicitly state personal connection to Dumaguete or the affected towns.,4,3,5,4.0,"The tweet expresses a general sense of hope and well-wishes for recovery, but doesn't explicitly mention personal connections to the affected towns. It emphasizes care and support for the broader community.",6,6,4,5.333333333333333,"The tweet expresses concern for the affected towns and uses 'Dumaguete' and 'YolandaPH' indicating a specific community and nation impacted. While it expresses well wishes for recovery, it doesn't explicitly emphasize shared responsibility or collective action.",2025-12-28T00:11:23.615741
390719659349397504,RT @acidicliam: there have already been so many bush fires and high temperatures and its not even summer yet australia is dying,unknown,4,3,2,3,2.6666666666666665,"While the tweet expresses concern for Australia, it doesn't explicitly state personal consequences or experiences related to the bushfires and heat.",2,3,2,2.3333333333333335,"While the tweet expresses concern for Australia, it doesn't explicitly mention personal connections to the country or individuals affected by the fires.",7,6,5,6.0,"The tweet expresses strong concern for Australia as a whole, uses language like 'Australia is dying' which emphasizes collective consequences, and implies a shared responsibility to address the issue.",2025-12-28T00:11:38.764295
302466478400237569,RT @RickMuscles: Pretty sure the Russian Meteor was Bear Bryant returning from space and he's coming back to fix America.,unknown,4,1,1,1,1.0,"The tweet is a humorous retweet of a fictional statement. It does not express concern, personal consequences, or emphasize individual experience.",1,1,1,1.0,The tweet is humorous and makes a lighthearted connection to a historical figure. There is no indication of personal concern for individuals or emphasis on relational ties.,1,1,1,1.0,The tweet is humorous and does not express concern for a real-world crisis or indicate any collective impact or responsibility.,2025-12-28T00:11:53.089286
294752738095554561,can we please just have one nice Australia Day. Past two years were floods and now cyclone warning yay -.-,unknown,4,6,6,6,6.0,"The tweet clearly expresses personal disappointment and frustration with the repeated disasters impacting Australia Day celebrations, indicating a strong sense of individual impact.",5,4,3,4.0,"The tweet expresses a desire for a positive experience for Australia Day, implying a personal connection to the holiday and its significance. It also hints at the impact of past disasters on the speaker's enjoyment, but doesn't explicitly mention personal consequences.",6,6,5,5.666666666666667,"The tweet expresses concern about the impact of disasters on Australia, uses 'we' to indicate a shared experience, and implies a desire for collective well-being.",2025-12-28T00:12:09.475699
349555296080887809,@TricoHomes @HomesbyAvi @Stepperhomes Have you heard about the #YYCFlood Red Cross Challenge yet? http://t.co/JZcH4L7Zub,unknown,4,1,1,1,1.0,The tweet does not express personal concern or consequences related to the flood. It appears to be a promotional or informational tweet.,1,1,1,1.0,The tweet promotes a challenge related to the flood but doesn't express personal concern for individuals affected or highlight relational ties.,6,6,4,5.333333333333333,"The tweet clearly expresses concern about the #YYCFlood and its impact on the community (YYC). It also uses the phrase 'Red Cross Challenge' suggesting a collective effort. While it mentions responsibility, it's more focused on raising awareness than explicitly emphasizing shared responsibility.",2025-12-28T00:12:25.787873
391827932869824512,Thoughts going out to everyone affected by #nswfires,unknown,4,1,1,1,1.0,The tweet expresses general concern but doesn't indicate any personal connection or consequences related to the NSW fires.,3,1,1,1.6666666666666667,The tweet expresses general concern for those affected but doesn't specify any personal connections or emphasize relational ties.,7,6,2,5.0,"The tweet clearly expresses concern for those affected by the fires and uses the inclusive \""everyone\"", indicating a sense of collective impact. However, it doesn't explicitly call for shared responsibility or solidarity.",2025-12-28T00:12:40.401861
369641704678105088,Kudos to those volunteers helping out the residents in our area! #MaringPH #habagat,unknown,4,4,2,3,3.0,"The tweet expresses general praise for volunteers but doesn't explicitly state personal involvement. It implies a connection to the area affected by the disaster, suggesting some personal consequence.",4,3,5,4.0,"The tweet expresses appreciation for volunteers helping residents, suggesting a sense of community and care, but doesn't explicitly mention personal connections to those affected.",6,6,5,5.666666666666667,"The tweet expresses clear concern for the residents affected by the disaster and uses inclusive language like 'our area'. It also highlights collective action through the volunteers, emphasizing shared responsibility.",2025-12-28T00:12:56.025473
349721331769688065,Report help needed in Bowness: 403-288-8300. Dispatching volunteers &amp; equipment where needed. Volunteering? Go there first! :) #yycflood,unknown,4,4,5,3,4.0,"The tweet focuses on organizing help and doesn't explicitly state personal impact. However, the use of 'we' suggests involvement in the response effort, indicating some personal consequence.",3,4,5,4.0,"The tweet focuses on action and organization, indicating concern for those affected but not explicitly mentioning personal ties. It emphasizes the collective effort of volunteers and support for those in need.",6,7,6,6.333333333333333,"The tweet clearly expresses concern for the community affected by the flood, uses collective terms like 'we' and 'us' and emphasizes shared responsibility by encouraging volunteering and directing people to a central point of contact.",2025-12-28T00:13:12.978237
348545387344314368,It is eerily quiet downtown. Only noises are water dripping and sirens #yycflood,unknown,4,6,5,6,5.666666666666667,"The tweet describes a personal observation of the situation, highlighting the unusual quiet and specific sounds the speaker is experiencing, indicating a direct connection to the flood.",3,2,2,2.3333333333333335,"The tweet describes a personal observation of the situation's impact, but doesn't explicitly mention family, friends, or direct consequences for anyone the speaker knows.",6,5,4,5.0,"The tweet expresses concern for the downtown area, indicating a collective space. While it mentions shared sounds, it doesn't explicitly emphasize solidarity or shared responsibility.",2025-12-28T00:13:28.431322
