tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
336926632583512060,RT @BretLockett26: My heart and prayers go out to everyone that has been affected by this tragedy in Boston.,unknown,16,3,4,3,3.3333333333333335,The tweet expresses sympathy but doesn't explicitly state personal consequences. It focuses on the collective impact of the tragedy.,3,3,3,3.0,"The tweet expresses general concern for those affected but doesn't explicitly mention family, friends, or personal connections to the tragedy.",6,5,4,5.0,"The tweet expresses clear concern for those affected by the tragedy and uses inclusive language like 'everyone'. While it mentions Boston, it doesn't explicitly highlight collective consequences or shared responsibility.",2025-12-23T08:06:04.939997
396582637802127360,RT @RocktardsTweets: Reports of a shooting at LAX Airport. Hope everyone is okay!,unknown,16,4,4,3,3.6666666666666665,The tweet expresses a general hope for everyone's safety but doesn't explicitly state personal consequences or experiences related to the shooting.,4,3,2,3.0,"The tweet expresses hope for the well-being of those at LAX, indicating a concern for others, but doesn't explicitly mention personal connections or relational ties.",6,5,4,5.0,"The tweet expresses concern for everyone at LAX, indicating a collective impact. It also suggests a shared hope for safety, but doesn't explicitly emphasize collective responsibility.",2025-12-23T08:06:15.375229
212581637702168580,Woke up to the smell of smoke in Denver this morning. Thoughts are with those affected by #HighParkFire,unknown,16,6,5,6,5.666666666666667,"The tweet expresses personal experience with the smoke smell and offers thoughts to those affected, indicating both personal impact and concern for others.",5,4,3,4.0,"The tweet expresses concern for those affected by the fire, but doesn't explicitly mention personal connections. It emphasizes empathy and support, but not strong relational ties.",6,7,6,6.333333333333333,"The tweet expresses concern for those affected by the fire, mentions the fire's impact on Denver, and conveys empathy, indicating a sense of shared experience and concern.",2025-12-23T08:06:25.782826
220588966703931400,RT @Taylormaatman: Would rather watch #Wildfire on the Hudson this #July4th than fireworks !! @GameOfThrones,unknown,16,1,1,1,1.0,The tweet expresses a preference for a show over fireworks but doesn't indicate any personal connection to wildfires or the Hudson River.,1,1,1,1.0,"The tweet expresses a preference for a show over fireworks, not concern for people affected by wildfires.",2,2,1,1.6666666666666667,The tweet focuses on a personal preference and doesn't express concern for a community impacted by wildfires or emphasize collective responsibility.,2025-12-23T08:06:35.206529
323977440399613950,“@SpencerKlimek: I really wanna know who is behind this Boston Marathon bombing” who ever it is I hope they rot in 💥🔥🔥👇,unknown,16,3,4,4,3.6666666666666665,"The tweet expresses concern about the bombing but doesn't explicitly state personal consequences. It emphasizes a desire for information and expresses anger towards the perpetrators, suggesting some personal involvement but not a direct impact.",4,3,4,3.6666666666666665,"The tweet expresses a desire to know the perpetrators, indicating a concern for justice but doesn't explicitly mention personal connections to victims or consequences for loved ones. It emphasizes anger and retribution rather than relational ties.",5,4,3,4.0,The tweet expresses concern about the bombing's impact but doesn't explicitly mention collective consequences or shared responsibility. It focuses more on individual feelings and desires for justice.,2025-12-23T08:06:46.974400
396324432278716400,RT @Michael_Tonge: Prayers up.. Jeez. #laxshooting,unknown,16,4,3,2,3.0,"The tweet expresses concern but doesn't explicitly state personal impact. The use of 'Jeez' suggests personal surprise or distress, but it's not directly tied to the speaker's experience.",3,3,3,3.0,"The tweet expresses concern but doesn't explicitly mention family, friends, or close ties. The language is general and focuses on the shock and sadness of the situation.",5,4,4,4.333333333333333,The tweet expresses concern for the situation but doesn't explicitly mention collective impact or responsibility. It focuses more on individual reaction and shock.,2025-12-23T08:06:57.933094
323894695195471900,RT @ShyhiemB: #PrayForBoston RT,unknown,16,1,1,1,1.0,The tweet simply retweets a message with a hashtag and doesn't express any personal concern or experience related to the situation.,1,1,1,1.0,"The tweet only uses the hashtag #PrayForBoston, indicating general concern without mentioning any personal connection to the situation.",5,4,3,4.0,"The tweet expresses concern for Boston but doesn't explicitly mention collective consequences or shared responsibility. The use of #PrayForBoston indicates a sense of shared sympathy, but it's not as strong as tweets explicitly mentioning 'us' or 'our community'.",2025-12-23T08:07:08.843735
323936105537867800,McIntyre tweets he's OK after Boston marathon run http://t.co/VQqyVt6vfg,unknown,16,6,6,1,4.333333333333333,"The tweet explicitly states McIntyre is okay after the marathon, indicating personal safety and relief. It also implies the speaker is interested in McIntyre's well-being, suggesting personal connection. However, there's no emphasis on the speaker's own experience or situation regarding the marathon.",1,1,1,1.0,"The tweet simply reports on the well-being of McIntyre after the marathon, without expressing personal concern or relational ties.",2,3,1,2.0,The tweet focuses on an individual's experience rather than the broader impact of the marathon or any potential crisis. It mentions the Boston Marathon but doesn't express concern for the community or emphasize collective well-being.,2025-12-23T08:07:21.091368
396356778746998800,RT @jfknewsandviews: Condolences to #laxshooting TSA agent's family. @TSA @TSABlogTeam @iata @NY_NJairports @portauthority,unknown,16,4,5,4,4.333333333333333,The tweet expresses sympathy for the TSA agent's family but doesn't explicitly state personal connection or impact. It focuses more on acknowledging the tragedy and offering condolences.,7,7,4,6.0,"The tweet explicitly expresses condolences to the family of a TSA agent affected by the shooting, strongly indicating concern for those close to the victim. It also emphasizes the impact on the agent's family, highlighting relational ties. However, the tweet doesn't explicitly mention broader support networks or emphasize community ties beyond the immediate family.",6,6,4,5.333333333333333,"The tweet expresses clear concern for the TSA agent's family, uses collective terms like 'condolences' and tags relevant organizations, indicating a shared impact and responsibility.",2025-12-23T08:07:33.683001
324738773697048600,"Mayor of #West, Texas:  Please send us your prayers.  There's a lot of people who won't be here tomorrow.",unknown,16,7,7,7,7.0,"The tweet directly requests prayers for the community, implying a dire situation and personal fear for the speaker's community.",6,7,6,6.333333333333333,"The tweet directly addresses the mayor of West, Texas, implying a connection to the speaker or someone they care about. It also emphasizes the dire situation with the phrase 'a lot of people who won't be here tomorrow,' highlighting potential loss for those close to the speaker.",7,7,7,7.0,"The tweet explicitly calls for prayers for the community of West, Texas, highlighting the collective impact of the situation and emphasizing shared concern for the well-being of the community.",2025-12-23T08:07:45.208521
