tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
390603472912928768,Another aftershock to greet us good morning! #PrayForVisayas #visayasQuake,unknown,16,3,2,3,2.6666666666666665,The tweet expresses concern about the ongoing situation but doesn't explicitly state personal impact or experience. The speaker is likely affected by the aftershocks but doesn't directly connect them to their own well-being.,3,2,3,2.6666666666666665,The tweet expresses concern for the region affected by the earthquake but doesn't explicitly mention personal connections to the area or individuals.,6,7,6,6.333333333333333,"The tweet expresses concern for a specific region ('Visayas'), uses collective terms like 'us' and 'greet us,' and emphasizes shared experience through the hashtag #PrayForVisayas.",2025-12-28T00:04:54.895671
324749255279521795,"RT @Linny_ovo: @fuccyoudis2o9: This explosion was serious, please #PrayForWest #WestTX 😔🙏 http://t.co/QGpbuboG1d",unknown,16,1,1,1,1.0,"The tweet is a retweet of another tweet expressing concern, but it doesn't indicate any personal involvement or consequences for the original tweeter.",1,1,1,1.0,"The tweet does not express concern for any specific individuals or relationships impacted by the explosion. It simply retweets a message expressing concern for West, TX.",5,5,5,5.0,"The tweet expresses concern for the impact of the explosion, uses hashtags indicating a collective concern for West, TX, and encourages prayer, implying a shared responsibility for supporting the affected community.",2025-12-28T00:05:06.996812
355108688761065472,So my dad is the best. He had some free time so he headed to High River early this morning to help! #missionpossible #abflood,unknown,16,6,7,6,6.333333333333333,"The tweet explicitly states the speaker's father is personally involved in helping with the flood relief efforts, highlighting a direct personal connection and consequence.",7,7,6,6.666666666666667,"The tweet explicitly mentions the speaker's father and his direct involvement in helping those affected by the flood, highlighting a strong personal connection and care.",4,3,4,3.6666666666666665,"The tweet focuses on the speaker's father's individual action, but the mention of 'High River' and '#abflood' implies a collective impact and a shared responsibility to help those affected.",2025-12-28T00:05:19.131707
349060552733097984,@CharmaineSia toture Write a 500 word exposition essay on the topic “What are the effects of the haze on Singapore?,unknown,16,1,1,1,1.0,"The tweet does not express concern about the haze's impact on the self, nor does it indicate personal consequences or emphasize individual experience regarding the issue. It's a request for an essay.",1,1,1,1.0,The tweet is an academic assignment request and does not express personal concern or relational ties related to the haze.,1,1,1,1.0,This tweet focuses on an academic assignment and doesn't express concern for the haze's impact on Singapore or any collective response.,2025-12-28T00:05:30.915306
394619464462766080,"RT @UniversitySA: This is so, so true! Hats off to the men and women battling the blazes! #NSWfires ^BS http://t.co/4wCgZJWk61",unknown,16,2,2,1,1.6666666666666667,"The tweet expresses admiration for firefighters but doesn't explicitly state personal impact or experience with the fires. The use of 'this is so, so true' suggests agreement with a sentiment, not personal involvement.",2,3,4,3.0,"While the tweet expresses admiration for firefighters, it doesn't explicitly mention personal connections to the fires or those affected. The use of 'hats off' suggests respect but not necessarily close ties.",6,5,4,5.0,"The tweet expresses concern for the firefighters battling the blazes, indicating a collective effort to combat the fires. It also uses hashtags like #NSWfires, implying a broader impact on the region. While it acknowledges the shared struggle, it doesn't explicitly emphasize collective responsibility or well-being.",2025-12-28T00:05:45.329561
302440322728882177,RT @superariff97: Watched the #RussianMeteor ..it was scary ,unknown,16,5,4,4,4.333333333333333,"The tweet expresses a personal reaction to the event (""it was scary"") and implies the speaker directly witnessed it (""Watched the"").  However, it doesn't explicitly state any personal consequences or direct involvement beyond the fear experienced.",2,2,1,1.6666666666666667,"While the tweet expresses fear ('scary'), it doesn't explicitly mention personal connections to the event or call for support for others affected.",2,2,1,1.6666666666666667,"While the tweet expresses fear about the meteor, it doesn't explicitly mention collective impact or responsibility. The focus is on a personal reaction to a global event.",2025-12-28T00:05:57.785331
347309397246111744,Guess I should invest in some BAP masks. It sure would come in handy. #sghaze,unknown,16,3,4,5,4.0,"The tweet expresses a concern about personal safety due to the haze, suggesting potential consequences for the speaker. It also hints at a personal experience with the haze, prompting the need for a solution.",1,1,1,1.0,The tweet focuses on a personal need for protection rather than expressing concern for others affected by the haze.,1,1,1,1.0,The tweet focuses on personal preparedness rather than collective concern or responsibility regarding the haze.,2025-12-28T00:06:08.743601
295480454025465856,"@craiglowndes888 So you're missing out on the QLD weather hey. Perfect one day, Pissing down rain and flooding the next.. :) Have fun",unknown,16,2,1,2,1.6666666666666667,"The tweet expresses a general observation about the weather in QLD, not a personal concern about the flooding. There's no indication of personal consequences or experience with the weather.",3,2,2,2.3333333333333335,"The tweet expresses concern for the recipient's experience but doesn't explicitly mention family, friends, or close others being affected by the weather. There's a lighthearted tone, suggesting a casual relationship.",2,3,1,2.0,"The tweet mentions weather impacting QLD, but doesn't express concern for a community or collective impact. It hints at shared experience ('Perfect one day, Pissing down rain...'), but the focus is more on personal observation and lightheartedness.",2025-12-28T00:06:22.712415
302491463873359873,my sister on the russian meteor: probably just a firework oh the ignorance,unknown,16,5,3,4,4.0,"The tweet expresses a personal opinion about a family member's perspective on the event, indicating some personal involvement. However, it doesn't explicitly state personal consequences or experiences.",6,5,4,5.0,"The tweet expresses concern for a close relative ('my sister') and implies a personal connection to the event. While it doesn't explicitly state consequences, the speaker's reaction suggests a potential impact on their relationship with their sister.",1,1,1,1.0,The tweet expresses a personal opinion about a public event but doesn't demonstrate concern for the community or collective impact of the meteor.,2025-12-28T00:06:35.546771
406774800741572608,"RT @julzermin15: Such a shame to hear about that helicopter crash in Glasgow, thoughts go out to everyone involved.",unknown,16,2,1,1,1.3333333333333333,The tweet expresses sympathy but doesn't indicate personal impact or direct experience with the crash. It's a general expression of concern.,4,3,3,3.3333333333333335,The tweet expresses concern for those involved but doesn't explicitly mention family or friends. It emphasizes general empathy and support.,5,6,4,5.0,"The tweet expresses concern for those involved and uses inclusive language like 'everyone,' indicating collective impact. While it mentions shared feelings, it doesn't explicitly emphasize collective responsibility or well-being.",2025-12-28T00:06:47.431955
302325650457505792,Not that i am prophesying doom or anything but.. . #meteor #armageddon https://t.co/thSkLvgB,unknown,16,3,2,4,3.0,"The tweet expresses a personal feeling of unease or concern about the possibility of a meteor impact, but doesn't explicitly state personal consequences or directly relate it to individual experience.",1,1,1,1.0,"The tweet expresses a general concern about a potential global catastrophe, not a specific impact on personal relationships.",2,3,1,2.0,"While the tweet mentions a potential global catastrophe ('armageddon'), it doesn't express concern for a specific community or collective. The focus is more on a personal prediction rather than shared responsibility.",2025-12-28T00:06:59.500056
