tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
398046118547685376,Hoping for a no class tomorrow:) #bagyo #yolanda,unknown,1,4,3,5,4.0,"The tweet expresses a hope for a personal benefit (no class) due to the storm, indicating some personal consequence. It focuses on the potential impact on the speaker's schedule.",3,2,2,2.3333333333333335,"The tweet expresses a hope for a consequence (no class) related to the storm, but doesn't explicitly mention personal connections or care for others affected.",3,2,4,3.0,"The tweet expresses hope for a day off due to a storm, implying concern for the community's safety, but doesn't explicitly mention collective impact or shared responsibility.",2025-12-29T21:50:58.583070
348005882421977088,You can work from home for the next 2 days. #SGHaze,unknown,1,6,7,5,6.0,"The tweet directly states a personal benefit (working from home) due to the haze, indicating strong personal consequence and experience.",1,1,1,1.0,"The tweet focuses on a practical work arrangement due to the haze, not on personal connections or their impact.",3,2,1,2.0,"The tweet mentions a work-from-home policy due to haze, implying a community impact, but doesn't explicitly state it. It doesn't use collective language, and there's no emphasis on shared responsibility.",2025-12-29T21:51:13.339548
393345293619458049,Baptism of Fire: @coopesdetat gets a little too close for comfort while covering Australia's wildfires http://t.co/Yca62XECn8 #nswfires,unknown,1,1,2,3,2.0,"The tweet focuses on the experience of a journalist covering the fires, not the speaker's personal impact. While there's a sense of concern, it's more about the journalist's proximity to danger than personal consequences for the speaker.",1,1,1,1.0,"The tweet focuses on the journalist's experience covering the fires, not on personal connections or relationships impacted by the disaster.",3,2,1,2.0,"While the tweet mentions a disaster (wildfires), it focuses on a single individual's experience rather than the broader impact on the community or nation.  There's limited indication of collective consequences or shared responsibility.",2025-12-29T21:51:30.178331
295417103262031874,"Guys, this picture of a tornado has absolutely nothing to do with today’s weather in QLD. #bnestorm #bigwet #tornado http://t.co/nk9vin6y",unknown,1,1,1,1,1.0,The tweet focuses on correcting misinformation about a tornado and doesn't express any personal concern or experience.,1,1,1,1.0,The tweet focuses on correcting misinformation about a tornado and doesn't express concern for personal connections or relationships.,1,2,1,1.3333333333333333,The tweet focuses on correcting misinformation about a tornado's location and doesn't express concern for a community or emphasize collective impact.,2025-12-29T21:51:43.301467
302297636671733762,RT @Crusaderofchaos: Wow! #Meteor over Russia - http://t.co/69uVg8Rf and http://t.co/pt8zxDXD for the sonic boom.,unknown,1,1,1,1,1.0,"The tweet expresses amazement at the event but doesn't indicate any personal concern, consequences, or experience related to the meteor.",1,1,1,1.0,"The tweet focuses on sharing information about the meteor and sonic boom, without expressing personal concern or mentioning any connection to individuals.",2,1,1,1.3333333333333333,"The tweet focuses on the individual experience of witnessing the meteor and sonic boom, lacking explicit mention of community or collective impact.",2025-12-29T21:51:56.830466
347307467904000000,RT @livinginsg: Check this out guys....this is how the haze looks like...from above Singapore. http://t.co/rbbU4WG8UV,unknown,1,3,2,4,3.0,"The tweet expresses concern about the haze but doesn't explicitly state personal impact. It shares a visual of the haze, suggesting a personal observation but not necessarily a direct consequence.",1,1,1,1.0,"The tweet is a factual observation about the haze in Singapore shared with others, lacking any personal connection or emotional appeal related to family, friends, or close others.",6,7,5,6.0,"The tweet expresses concern about the haze impacting Singapore, clearly indicating a collective issue affecting the nation. It also suggests a shared responsibility to be aware of the situation, as evidenced by the use of 'guys' and the request to 'check this out'.",2025-12-29T21:52:13.959422
275831779754131456,"Bought a dynamo flashlight, and a lighter, just in case. #PabloPH http://t.co/M4SjdVhN",unknown,1,6,7,5,6.0,"The tweet clearly indicates a personal preparation for a potential crisis, suggesting the speaker anticipates personal consequences and is taking steps to mitigate them.",1,1,1,1.0,The tweet focuses on personal preparedness rather than expressing concern for others or emphasizing relational ties.,1,1,1,1.0,This tweet focuses on individual preparedness rather than collective impact or shared responsibility. It doesn't mention any community or group-level concerns.,2025-12-29T21:52:27.254304
303329200583094273,"RT @paul_lander: Russia got hit with Meteor, NRA says they should have had more guns to protect it.",unknown,1,3,2,1,2.0,"The tweet retweets a statement about a hypothetical situation, implying a potential concern about vulnerability but not directly expressing personal impact or experience.",1,1,1,1.0,The tweet is a satirical commentary and does not express concern for individuals or emphasize relational ties.,2,3,1,2.0,The tweet mentions a national event (Russia being hit by a meteor) but doesn't express strong community concern. It highlights a potential collective consequence but focuses on a controversial and divisive viewpoint rather than solidarity.,2025-12-29T21:52:41.720397
303072068772175873,meteor passes by russia lucky,unknown,1,3,2,1,2.0,"The tweet expresses a mild sense of relief ('lucky') that the meteor missed Russia, suggesting a personal connection to the event's potential impact. However, it doesn't explicitly state personal consequences or focus on individual experience.",1,1,1,1.0,The tweet expresses a general sentiment about a distant event and lacks any indication of personal connection or concern for individuals.,2,1,1,1.3333333333333333,"The tweet expresses a personal sentiment about luck, not a collective concern or responsibility regarding the meteor passing by Russia.",2025-12-29T21:52:56.370249
389994854245081088,"RT @TweetMeMaybeee: Fire, Water and now Earth. Keep safe everyone! I can see the sign. #PrayforVisayas",unknown,1,5,4,3,4.0,The tweet expresses concern for others' safety ('Keep safe everyone!') and hints at personal belief in a connection to the disaster ('I can see the sign').,5,3,4,4.0,"The tweet expresses concern for a broad group ('everyone') and mentions praying, indicating a desire for safety and well-being. While not explicitly mentioning personal ties, the use of 'everyone' suggests a sense of shared concern and community.",6,6,5,5.666666666666667,"The tweet expresses concern for everyone's safety and uses 'everyone' indicating a collective impact. While it mentions solidarity through prayer, it doesn't explicitly emphasize shared responsibility.",2025-12-29T21:53:13.091850
347966510469365760,It takes the whole country to solve the #haze problem in Singapore. Everyone should switch on the fan and blow it back to Indo.,unknown,1,1,2,3,2.0,"The tweet focuses on a collective solution to the haze problem, not on personal impact or experience. While it suggests individual action, it doesn't express personal concern or consequences.",1,1,1,1.0,The tweet focuses on a collective solution to the haze problem and doesn't express concern for specific individuals or relationships.,6,7,5,6.0,"The tweet explicitly calls for collective action from the entire country to address the haze problem, emphasizing shared responsibility and a collective impact. It also uses inclusive language like 'everyone' and 'us' to highlight the collective nature of the issue.",2025-12-29T21:53:29.044177
295455401447669760,“@snoozen: Bet mine isn't only child hoping for a #bigwet delay school resumptions” No we want beautiful day to remember Preppies first day!,unknown,1,4,6,5,5.0,"The tweet expresses a desire for a school delay, implying a personal connection to the situation, but doesn't explicitly state personal consequences or experiences.",6,5,6,5.666666666666667,"The tweet clearly expresses concern for the speaker's child's first day of school and their desire for good weather, indicating care for a close other. It also emphasizes the importance of this day as a shared memory ('beautiful day to remember').",3,4,2,3.0,"The tweet expresses a desire for a school delay, implying concern about the weather's impact on the school day. It uses 'we' but in a limited sense, referring to the speaker and their child. There's no strong emphasis on collective responsibility or well-being.",2025-12-29T21:53:47.267250
